trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
958,GBP_CAD,bullish,2024-06-13 21:00:00+00:00,2024-06-19 21:00:00+00:00,1.74201012,1.7322399099474959,1.732989909947496,1.7474222460315025,-1.08,-389.93,0,15,0
959,NZD_USD,bullish,2024-06-13 21:00:00+00:00,2024-06-25 21:00:00+00:00,0.61498948,0.6087735933513695,0.6095235933513695,0.6182690119891783,-1.14,-409.4,0,15,0
960,GBP_CHF,bullish,2024-06-13 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.14023984,1.1336004409855998,1.1343504409855998,1.14377347940864,-1.13,-405.85,0,14,0
961,GBP_CHF,bearish,2024-06-13 21:00:00+00:00,2024-06-17 21:00:00+00:00,1.14040692,1.1240310229520776,1.1506619481724085,1.1342539030965548,1.6,574.87,1,14,0
962,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.90881,0.9181817380871374,0.9027490789897381,0.9124465526061571,1.55,556.65,1,15,0
963,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-08 21:00:00+00:00,0.90946,0.9224176080376166,0.9036883755631089,0.9129229746621348,2.25,808.22,1,15,0
964,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-14 21:00:00+00:00,0.90816628,0.9238817017205742,0.9036797890679634,0.9108581745592219,3.5,1261.02,1,15,0
965,NZD_CAD,bullish,2024-06-16 21:00:00+00:00,2024-06-24 21:00:00+00:00,0.8406876,0.833220018821608,0.833970018821608,0.8447181487070351,-1.11,-400.19,0,15,0
966,AUD_NZD,bearish,2024-06-17 21:00:00+00:00,2024-06-18 21:00:00+00:00,1.08158602,1.0891550264529646,1.0884050264529646,1.0774946161282213,-1.11,-399.6,0,15,0
967,EUR_NZD,bearish,2024-06-17 21:00:00+00:00,2024-07-01 21:00:00+00:00,1.75637292,1.772992586179106,1.770932246769822,1.7476373239381067,-1.14,-410.94,0,15,0
968,AUD_NZD,bullish,2024-06-18 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.08328884,1.1025639481072576,1.0712977573010434,1.090483489619374,1.61,578.68,1,15,0
969,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.8925029999999999,0.9011592058881228,0.9004092058881228,0.8877592764671263,-1.09,-394.15,0,15,0
970,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.89138,0.9011838050770038,0.9004338050770038,0.8859477169537977,-1.08,-389.82,0,15,0
971,AUD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.59501236,0.601742430536766,0.600992430536766,0.5914243176779405,-1.13,-405.15,0,15,0
972,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74401562,1.7322627494536242,1.7330127494536243,1.7506173423278255,-1.07,-384.54,0,15,0
973,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74234,1.7320464816355081,1.7327964816355081,1.748066111018695,-1.08,-388.29,0,15,0
974,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74344,1.7321217329472576,1.7328717329472576,1.7497809602316456,-1.07,-385.55,0,15,0
975,CAD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-23 21:00:00+00:00,0.6490932,0.6546010643563004,0.6538510643563004,0.6462384813862199,-1.16,-416.75,0,15,0
976,XAU_USD,bullish,2024-06-20 00:00:00+00:00,2024-06-26 00:00:00+00:00,2342.6136186523436,2301.6865344800804,2301.6872844800805,2367.1694191557012,-1.0,-360.01,0,19,0
977,GBP_NZD,bullish,2024-06-20 21:00:00+00:00,2024-06-30 21:00:00+00:00,2.0684,2.0855947534387864,2.0576546386594092,2.0748472168043546,1.6,576.07,1,15,0
978,GBP_JPY,bullish,2024-06-20 21:00:00+00:00,2024-07-09 21:00:00+00:00,200.58184599999998,206.35377296658353,199.0089094968437,201.52560790189375,3.67,1321.03,1,19,0
979,CAD_CHF,bearish,2024-06-23 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.65346682,0.659268740479635,0.658518740479635,0.6504356677122191,-1.15,-413.45,0,15,0
980,EUR_GBP,bearish,2024-06-23 21:00:00+00:00,2024-07-17 21:00:00+00:00,0.84768832,0.8392681281308985,0.8531794528557495,0.8443936402865504,1.53,552.03,1,15,0
981,GBP_CHF,bearish,2024-06-25 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.1376377,1.1503744698013052,1.1496244698013052,1.130445638119217,-1.06,-382.52,0,14,0
982,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2314.7424790039063,2380.1185836386253,2275.594661857368,2338.2311692918292,1.67,601.19,1,19,0
983,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-19 00:00:00+00:00,2316.39990234375,2439.401236110657,2275.330759182846,2341.0413882402922,2.99,1078.19,1,19,0
984,EUR_CHF,bearish,2024-06-27 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.96305712,0.9750105482741129,0.9742605482741129,0.9563350630355323,-1.07,-384.1,0,14,0
985,BTC_USD,bullish,2024-06-30 00:00:00+00:00,2024-07-04 00:00:00+00:00,61187.6697265625,60345.7095053818,59229.624444746914,62362.49689565185,-0.43,-154.8,0,18,0
986,GBP_NZD,bullish,2024-06-30 21:00:00+00:00,2024-07-03 21:00:00+00:00,2.0726,2.0973428119795288,2.0573348431260308,2.0817590941243815,1.62,583.51,1,14,0
987,GBP_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73253566,1.7492232357541662,1.725193522840351,1.7369409422957893,2.27,818.23,1,15,0
988,NZD_CHF,bullish,2024-06-30 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54844,0.5374965892974828,0.5382465892974828,0.5545560464215104,-1.07,-386.49,0,15,0
989,EUR_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-18 21:00:00+00:00,1.4676595,1.4965215470015152,1.4577723390646025,1.4735917965612384,2.92,1050.89,1,15,0
990,NZD_CHF,bullish,2024-07-01 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54936,0.5381932614905197,0.5389432614905197,0.5556100431056881,-1.07,-385.92,0,15,0
991,EUR_CAD,bearish,2024-07-01 21:00:00+00:00,2024-07-11 21:00:00+00:00,1.4760265,1.4881894755632996,1.4864971197828436,1.4697441281302936,-1.16,-418.19,0,14,0
992,GBP_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-15 21:00:00+00:00,1.27644636,1.3038078883540452,1.2596131094885956,1.2865463103068426,1.63,585.16,1,15,0
993,AUD_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-07 21:00:00+00:00,0.66756888,0.6770187501953635,0.6614611732961896,0.6712335040222863,1.55,556.99,1,15,0
994,CHF_JPY,bullish,2024-07-02 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,180.16618139530803,177.8358944578994,179.23277052526038,1.67,600.89,1,15,0
995,ETH_USD,bearish,2024-07-03 00:00:00+00:00,2024-07-06 00:00:00+00:00,3384.02527734375,2859.8335284604163,3559.047814533511,3279.0117550298937,2.99,1078.2,1,14,0
996,ETH_USD,bearish,2024-07-04 00:00:00+00:00,2024-07-06 00:00:00+00:00,3292.958473144531,2790.3025194324437,3504.6034010233047,3165.971516417267,2.37,855.0,1,14,0
997,EUR_USD,bearish,2024-07-04 21:00:00+00:00,2024-07-14 21:00:00+00:00,1.0818366,1.0925035591663286,1.0917535591663285,1.0758864245002027,-1.08,-387.23,0,15,0
998,EUR_USD,bullish,2024-07-04 21:00:00+00:00,2024-08-14 21:00:00+00:00,1.08325502,1.110716271373522,1.0663620551056754,1.0933907989365947,1.63,585.22,1,14,0
999,NZD_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8260483126543422,0.8272936072058186,0.836098843676509,-1.23,-441.46,0,14,0
1000,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-16 21:00:00+00:00,1.73656958,1.7748414237063104,1.7259369250391525,1.7429491729765085,3.6,1295.81,1,15,0
1001,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.74401562,1.7896577263891027,1.724482101520378,1.7557357310877735,2.34,841.18,1,15,0
1002,NZD_USD,bullish,2024-07-04 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.6147484599999999,0.6023317714120995,0.6030817714120995,0.6217484731527402,-1.06,-383.14,0,15,0
1003,GBP_NZD,bullish,2024-07-09 21:00:00+00:00,2024-07-17 21:00:00+00:00,2.0898958,2.1472816551596416,2.0704848299967806,2.101542382001931,2.96,1064.29,1,15,0
1004,NZD_JPY,bullish,2024-07-09 21:00:00+00:00,2024-07-10 21:00:00+00:00,98.11548,97.37756565106262,97.37831565106262,98.55777860936243,-1.0,-360.37,0,15,0
1005,NZD_CAD,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8265626352625458,0.8273126352625458,0.8360874268424726,-1.14,-409.23,0,14,0
1006,NZD_CHF,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.547239,0.5430408856697684,0.5437908856697684,0.549307868598139,-1.22,-438.3,0,15,0
1007,EUR_NZD,bullish,2024-07-09 21:00:00+00:00,2024-07-21 21:00:00+00:00,1.76722444,1.814616592895097,1.7541066871675484,1.7750950916994708,3.61,1300.62,1,15,0
1008,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,97.796508,96.96212839345205,96.96287839345204,98.29668576392878,-1.0,-360.32,0,15,0
1009,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.29,97.37556668563579,97.37631668563579,98.83820998861854,-1.0,-360.3,0,15,0
1010,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.11548,97.32286549380466,97.32361549380465,98.59059870371722,-1.0,-360.34,0,15,0
1011,GBP_AUD,bullish,2024-07-10 21:00:00+00:00,2024-07-17 21:00:00+00:00,1.9005502,1.932472077453303,1.8896413928369606,1.9070954842978238,2.93,1053.45,1,15,0
1012,EUR_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-17 21:00:00+00:00,172.173434,170.0537359382503,170.2294449525232,173.33982742848605,-1.09,-392.54,0,15,0
1013,USD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,159.029192,157.02839839567847,157.02914839567848,160.2292181625929,-1.0,-360.13,0,15,0
1014,GBP_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.64674288553505,201.88405772984868,206.08965496209078,-1.09,-392.5,0,19,0
1015,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.054216,105.67147687232116,105.78633606634969,107.81494396019018,-1.09,-392.61,0,15,0
1016,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.56750799999999,106.50649895516887,106.50724895516886,108.20366342689867,-1.0,-360.25,0,15,0
1017,CAD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,116.499768,114.88205408198309,114.88280408198308,117.46994635081016,-1.0,-360.17,0,15,0
1018,CHF_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,178.708942,177.83768771090658,177.8384377109066,179.23124457345605,-1.0,-360.31,0,15,0
1019,CHF_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,178.860774,177.99694216012753,177.99769216012754,179.37862310392347,-1.0,-360.31,0,15,0
1020,GBP_JPY,bullish,2024-07-11 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.73775385890013,201.73850385890015,206.1769872846599,-1.0,-360.1,0,19,0
1021,ETH_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-17 00:00:00+00:00,3265.101757324219,3511.1450282496253,3511.144278249625,3117.476244768975,-1.0,-360.0,0,14,0
1022,BTC_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-15 00:00:00+00:00,60487.5511796875,63990.03940592221,63990.03865592221,58386.058693946674,-1.0,-360.0,0,19,0
1023,GBP_AUD,bullish,2024-07-14 21:00:00+00:00,2024-07-25 21:00:00+00:00,1.9184028400000002,1.9836701927857185,1.8906060598796977,1.9350809080721816,2.35,845.29,1,15,0
1024,BTC_USD,bullish,2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,61187.6697265625,70349.89531985679,55701.30664674555,64479.487574452665,1.67,601.2,1,19,0
1025,USD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.89373824,0.8616557436023244,0.9026844243045438,0.8883705294172738,3.59,1291.02,1,15,0
1026,AUD_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.59469088,0.5861152577289506,0.5868652577289506,0.5993862533626297,-1.1,-394.5,0,15,0
1027,NZD_CAD,bullish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.8327968800000001,0.8247148603859552,0.8254648603859552,0.837196091768427,-1.1,-396.82,0,14,0
1028,EUR_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9685062600000001,0.9611153188718121,0.9618653188718121,0.9724908246769128,-1.11,-400.66,0,14,0
1029,EUR_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-29 21:00:00+00:00,0.9723242599999999,0.956543295709404,0.979284666017093,0.9681480163897441,2.27,816.21,1,15,0
1030,CAD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-25 21:00:00+00:00,0.6490932,0.6306336533677664,0.6605959225342716,0.6421915664794371,1.6,577.73,1,15,0
1031,NAS100_USD,bullish,2024-07-17 00:00:00+00:00,2024-07-19 00:00:00+00:00,20227.366,19689.795035859122,19689.79578585912,20549.90812848453,-1.0,-360.0,0,19,0
1032,EUR_AUD,bearish,2024-07-17 21:00:00+00:00,2024-07-22 21:00:00+00:00,1.62483,1.6433356567923323,1.6425856567923323,1.6141766059246005,-1.04,-375.21,0,15,0
1033,SPX500_USD,bullish,2024-07-18 00:00:00+00:00,2024-07-24 00:00:00+00:00,5573.5155,5478.130027594039,5478.1307775940395,5630.746333443577,-1.0,-360.0,0,15,0
1034,EUR_AUD,bearish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,1.62378934,1.638059538450023,1.637309538450023,1.6156772209299863,-1.06,-379.97,0,15,0
1035,AUD_USD,bullish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,0.66922676,0.6628132788526304,0.6635632788526304,0.6726248486884218,-1.13,-407.67,0,15,0
1036,AUD_CAD,bullish,2024-07-18 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9177,0.9090342309292877,0.9097842309292877,0.9224494614424273,-1.09,-394.11,0,15,0
1037,EUR_AUD,bearish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,1.62873334,1.6459352354292944,1.6451852354292944,1.6188622027424233,-1.05,-376.41,0,15,0
1038,AUD_USD,bullish,2024-07-21 21:00:00+00:00,2024-07-22 21:00:00+00:00,0.66922676,0.6628465282941797,0.6635965282941797,0.6726048990234922,-1.13,-407.96,0,15,0
1039,AUD_CAD,bullish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9169024,0.9089320804726557,0.9096820804726558,0.9212345917164065,-1.1,-397.39,0,15,0
1040,EUR_USD,bullish,2024-07-22 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.08535,1.1001286534070236,1.076051405145495,1.090929156912703,1.59,572.16,1,15,0
1041,GBP_CHF,bullish,2024-07-23 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.1455675,1.1316407299181375,1.1323907299181375,1.1534735620491177,-1.06,-380.49,0,15,0
1042,ETH_USD,bearish,2024-07-24 00:00:00+00:00,2024-07-26 00:00:00+00:00,3426.45148046875,3112.3760364937875,3614.5210576992667,3313.6097341304403,1.67,601.2,1,15,0
1043,SPX500_USD,bullish,2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,5573.5155,5475.623479197818,5475.624229197818,5632.25026248131,-1.0,-360.0,0,15,0
1044,GBP_USD,bullish,2024-07-24 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28506,1.2700821062038206,1.2708321062038206,1.2935967362777079,-1.05,-378.98,0,15,0
1045,XAU_USD,bullish,2024-07-26 00:00:00+00:00,2024-08-05 00:00:00+00:00,2376.2507626953125,2488.4052473530564,2309.0919395469627,2416.5460565843223,1.67,601.2,1,19,0
1046,GBP_USD,bullish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28419108,1.270034578708823,1.270784578708823,1.2922349807747062,-1.06,-380.14,0,15,0
1047,EUR_GBP,bearish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.84545212,0.8514063822759483,0.8502266725467416,0.8425873884719551,-1.25,-448.95,0,15,0
1048,ETH_USD,bearish,2024-07-29 00:00:00+00:00,2024-08-02 00:00:00+00:00,3364.6010546875,3048.3574047919064,3553.968958816598,3250.980312210041,1.67,601.2,1,14,0
1049,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10789436,1.1007788127045672,1.1015288127045673,1.1117136883772596,-1.12,-402.42,0,15,0
1050,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10745,1.1006653260828123,1.1014153260828123,1.1110708043503126,-1.12,-404.74,0,15,0
1051,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.1578455,2.130112542336476,2.1330904929692442,2.1726985042184537,-1.12,-403.31,0,15,0
1052,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.16035,2.131765552611236,2.132515552611236,2.177050668433259,-1.03,-369.7,0,15,0
1053,AUD_NZD,bullish,2024-07-30 21:00:00+00:00,2024-07-31 21:00:00+00:00,1.10185084,1.092260706445759,1.093010706445759,1.1071549201325446,-1.08,-390.54,0,15,0
1054,SPX500_USD,bullish,2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,5573.5155,5471.4411172401105,5471.441867240111,5634.759679655935,-1.0,-360.0,0,15,0
1055,BTC_USD,bearish,2024-07-31 00:00:00+00:00,2024-08-06 00:00:00+00:00,64959.089515625004,51411.36673527301,73071.49881523698,60091.64393585782,1.67,601.2,1,19,0
1056,EUR_NZD,bullish,2024-07-31 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.812691,1.8698169211830806,1.7883221910808083,1.8273122853515151,2.34,843.92,1,15,0
1057,SPX500_USD,bullish,2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,5573.5155,5406.126846888199,5406.127596888199,5673.948241867081,-1.0,-360.0,0,15,0
1058,GBP_USD,bullish,2024-08-01 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.28358,1.2701715751930736,1.2709215751930736,1.2911750548841558,-1.06,-381.33,0,15,0
1059,NZD_CAD,bearish,2024-08-01 21:00:00+00:00,2024-08-19 21:00:00+00:00,0.8264471999999999,0.8383066504624122,0.8366393563875341,0.8203319061674794,-1.16,-418.89,0,15,0
1060,EUR_CAD,bullish,2024-08-01 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.4987691200000002,1.5192979959988884,1.486027278084498,1.5064142251493013,1.61,580.01,1,15,0
1061,ETH_USD,bearish,2024-08-02 00:00:00+00:00,2024-08-05 00:00:00+00:00,3202.5289404296873,2390.2556310941727,3423.8570219924977,3069.732091492001,3.67,1321.2,1,15,0
1062,BTC_USD,bearish,2024-08-03 00:00:00+00:00,2024-10-29 00:00:00+00:00,60487.5511796875,71207.96076441758,70322.78864274263,54586.40870185442,-1.09,-392.4,0,19,0
1063,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-14 00:00:00+00:00,2376.2507626953125,2487.7715106888836,2309.4714225794014,2416.318366764859,1.67,601.2,1,19,0
1064,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-22 00:00:00+00:00,2377.300048828125,2537.6210647360676,2309.796147393202,2417.802389689079,2.37,855.0,1,19,0
1065,XAG_USD,bearish,2024-08-05 00:00:00+00:00,2024-08-08 00:00:00+00:00,28.346608062744142,26.17926244007328,29.644868914642863,27.56765155160491,1.67,600.99,1,15,0
1066,USD_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-18 21:00:00+00:00,1.3767533200000002,1.3667792447531628,1.3675292447531628,1.3822877651481025,-1.08,-389.27,0,15,0
1067,GBP_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.75327948,1.786349434437342,1.7330280102770406,1.7654303618337757,1.63,587.87,1,15,0
1068,EUR_CAD,bullish,2024-08-05 21:00:00+00:00,2024-11-05 22:00:00+00:00,1.50369458,1.4843569323975623,1.4866416922913415,1.513926312625195,-1.13,-408.23,0,15,0
1069,NZD_USD,bullish,2024-08-06 21:00:00+00:00,2024-09-02 21:00:00+00:00,0.59588324,0.6261867264937857,0.5828080877920903,0.6037283313247459,2.32,834.35,1,14,0
1070,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.812691,1.7850982861286238,1.7880646569987375,1.8274668058007575,-1.12,-403.36,0,15,0
1071,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.8138,1.7848836635480079,1.7879593243559706,1.8293044053864178,-1.12,-402.85,0,15,0
1072,EUR_CAD,bullish,2024-08-06 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.5027,1.4981027779260956,1.4937529719211524,1.5080682168473085,-0.51,-184.98,0,15,0
1073,EUR_AUD,bullish,2024-08-07 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.65669624,1.6294140122589997,1.6323547466596329,1.6713011360042203,-1.12,-403.49,0,15,0
1074,AUD_USD,bullish,2024-08-07 21:00:00+00:00,2024-12-17 22:00:00+00:00,0.65328012,0.6435588180195763,0.6324166270222703,0.6657982157866379,-0.47,-167.74,0,15,0
1075,NZD_CHF,bearish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52124,0.5359555294508471,0.5352055294508471,0.5128606823294918,-1.05,-379.33,0,15,0
1076,BTC_USD,bullish,2024-08-08 00:00:00+00:00,2024-12-09 00:00:00+00:00,61710.13671875,102149.90465561362,48207.70977822792,69811.59288306325,2.99,1078.2,1,19,0
1077,NZD_CHF,bearish,2024-08-08 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52218856,0.535472413660958,0.534722413660958,0.5146682478034252,-1.06,-381.54,0,15,0
1078,BTC_USD,bullish,2024-08-09 00:00:00+00:00,2024-09-06 00:00:00+00:00,60880.11328125,53300.2082739795,53300.2090239795,65428.0558356123,-1.0,-360.0,0,19,0
1079,ETH_USD,bullish,2024-08-12 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2442.8029025173496,2321.164565356482,2662.6076170361107,-0.43,-154.8,0,15,0
1080,GBP_USD,bullish,2024-08-12 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.28419108,1.3109865438604122,1.2676967902632263,1.2940876538420643,1.62,584.83,1,15,0
1081,GBP_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1253276,2.11670031973674,2.1070083435738143,2.136319153855711,-0.47,-169.54,0,15,0
1082,NZD_USD,bullish,2024-08-13 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.5997,0.6198345196444431,0.590906518044445,0.604976089173333,2.29,824.3,1,14,0
1083,AUD_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,1.09233208,1.1049442954567448,1.0843307533791948,1.0971328759724832,1.58,567.46,1,15,0
1084,EUR_CHF,bearish,2024-08-14 21:00:00+00:00,2024-09-08 21:00:00+00:00,0.9554900199999999,0.9270410325499251,0.9729744436227992,0.9449993658263204,1.63,585.76,1,15,0
1085,CHF_JPY,bullish,2024-08-14 21:00:00+00:00,2024-09-08 21:00:00+00:00,169.88975399999998,169.2069431471083,168.30356597001932,170.8414668179884,-0.43,-154.97,0,14,0
1086,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.9024125599999999,0.918923057221354,0.8951449822225876,0.9067731066664473,2.27,817.85,1,15,0
1087,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2886.8975003185983,2323.5893602835863,2661.152740079848,1.67,601.2,1,15,0
1088,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,19293.436999999998,20447.687375610418,20352.38161065176,18658.07023360894,-1.09,-392.4,0,18,0
1089,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1288229,2.1070330333185416,2.1077830333185417,2.1414468200088748,-1.04,-372.83,0,15,0
1090,GBP_AUD,bullish,2024-08-18 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.92965,1.9785422992325918,1.8999240723158135,1.947485556610512,1.64,592.12,1,15,0
1091,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.139762,143.14371209341962,143.14446209341963,147.9369419439482,-1.0,-360.09,0,15,0
1092,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.606,143.12717394789752,143.12792394789753,148.69284563126146,-1.0,-360.08,0,15,0
1093,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,172.50317409363427,168.3243826864465,170.82897678813205,1.67,601.03,1,14,0
1094,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.898,172.56364656266047,168.30135535170032,170.8559867889798,1.67,601.03,1,14,0
1095,GBP_AUD,bullish,2024-08-19 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.929038,1.9773432168649292,1.899663618643755,1.946662628813747,1.64,592.01,1,15,0
1096,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-22 21:00:00+00:00,0.85394,0.8475146100905578,0.8582366406643367,0.851362015601398,1.5,538.36,1,15,0
1097,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09412748,1.0835264138521095,1.0842764138521095,1.1000381196887343,-1.08,-387.41,0,15,0
1098,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.09,167.47553087620537,167.6920925469774,171.52874447181358,-1.09,-392.51,0,14,0
1099,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.577196,167.428610666524,167.6892736757101,172.30994939457392,-1.09,-392.49,0,15,0
1100,ETH_USD,bullish,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,2681.340576171875,2503.7747318266806,2503.775481826681,2787.8796327789914,-1.0,-360.0,0,15,0
1101,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2345.2805153716104,2345.2812653716105,2648.1375970270337,-1.0,-360.0,0,15,0
1102,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,160.065932,156.45032410830333,156.74954861312233,162.0557620321266,-1.09,-392.48,0,15,0
