date,day_start_balance,day_end_balance,daily_pnl,daily_dd_pct,total_dd_pct,safety_triggered
2025-05-27,152774.85770376577,152829.76639565744,54.90869189167279,-1.0350222069651955,-671.780557038296,False
2025-05-28,154356.11140765922,153112.8188341838,-1243.2925734754244,0.8106850012131128,-665.5238478201076,False
2025-05-29,153104.76956402152,154169.91831722675,1065.148753205227,-1.7994806447757867,-679.2993012927733,False
2025-05-30,155859.86025855466,155756.133967921,-103.72629063366912,0.5199095972389297,-675.2476494341362,False
2025-05-31,155049.52988682725,155756.133967921,706.6040810937411,-0.12018588923553505,-676.1793877153863,False
2025-06-01,155235.87754307725,155756.133967921,520.2564248437411,-0.9837631850182537,-683.8151547814304,False
2025-06-02,156763.03095628606,156628.59462461437,-134.43633167169173,-1.8729128694446757,-698.4953296879894,False
2025-06-03,159699.0659375979,156913.88585007697,-2785.1800875209155,0.9451171969283625,-690.9486130104384,False
2025-06-04,158189.72260208768,156913.88585007697,-1275.836752010713,-0.362993160828815,-693.8197023813367,False
2025-06-05,158763.94047626734,160085.3211225342,1321.380646266858,-0.6448586275784003,-698.9387172195599,False
2025-06-06,159787.74344391198,160085.3211225342,297.57767862221226,-0.1862331066253944,-700.426605612671,False
2025-06-07,160085.3211225342,160085.3211225342,0.0,0.0,-700.426605612671,False
2025-06-08,160085.3211225342,160085.3211225342,0.0,1.372722366556138,-689.4389705695597,False
2025-06-09,157887.79411391195,160387.94408642067,2500.1499725087197,-1.6758352979043878,-702.6686674937774,False
2025-06-10,160533.7334987555,161195.40130822314,661.6678094676463,-0.2776435502086782,-704.8972252786199,False
2025-06-11,160979.44505572398,163327.20923716165,2347.7641814376693,-2.9618929868660415,-728.7374197456268,False
2025-06-12,165747.48394912534,165800.0966652711,52.61271614575526,-3.40901984095012,-756.9892428141331,False
2025-06-13,171397.84856282664,168325.17603948584,-3072.6725233407924,1.6164754951636755,-743.136221707854,False
2025-06-14,168627.2443415708,168325.17603948584,-302.06830208495376,-0.1296977458875421,-744.2297503821704,False
2025-06-15,168845.9500764341,168325.17603948584,-520.774036948249,-0.9157999690128149,-751.9612061745673,False
2025-06-16,170392.24123491347,172579.42266277163,2187.1814278581587,0.16351798488740216,-750.5680963782082,False
2025-06-17,170113.61927564166,169654.0850307652,-459.53424487644224,-0.1188133334850692,-751.5786846870757,False
2025-06-18,170315.73693741515,169939.98864906534,-375.74828834980144,0.5445536835745398,-746.9413815910767,False
2025-06-19,169388.27631821533,169939.98864906534,551.7123308500159,-1.2275203663409662,-757.3377595410767,False
2025-06-20,171467.55190821533,170571.75573732008,-895.7961708952498,0.5224289732524784,-752.8587786866004,False
2025-06-21,170571.75573732008,170571.75573732008,0.0,0.0,-752.8587786866004,False
2025-06-22,170571.75573732008,170571.75573732008,0.0,-0.44781118963259864,-756.677975729323,False
2025-06-23,171335.5951458646,169636.98822302464,-1698.6069228399429,-0.7994719780722822,-763.5268760875957,False
2025-06-24,172705.37521751915,172993.2484881209,287.87327060176176,-1.2536605639050649,-774.3525719918273,False
2025-06-25,174870.51439836546,175698.5321243199,828.0177259544434,-0.6593781006569561,-780.1178613740723,False
2025-06-26,176023.57227481445,176030.06580142363,6.493526609177934,0.061136898310550296,-779.579784612151,False
2025-06-27,175915.9569224302,174846.41102428336,-1069.54589814684,0.6079868573937578,-774.2320551214168,False
2025-06-28,174846.41102428336,174846.41102428336,0.0,0.0,-774.2320551214168,False
2025-06-29,174846.41102428336,174846.41102428336,0.0,-0.5319345079212671,-778.8823971019169,False
2025-06-30,175776.47942038337,174846.41102428336,-930.0683961000177,-0.13486377175244024,-780.0676910519168,False
2025-07-01,176013.53821038335,174846.41102428336,-1167.1271860999987,0.2822585932902838,-777.5836243671513,False
2025-07-02,175516.72487343027,176908.41696548942,1391.692092059151,-0.7297193783838173,-783.9875221356815,False
2025-07-03,176797.5044271363,176908.41696548942,110.91253835312091,0.4769295200232079,-779.7715246892947,False
2025-07-04,175954.30493785895,176908.41696548942,954.1120276304719,-0.20289444615739544,-781.5565322517637,False
2025-07-05,176311.3064503527,176908.41696548942,597.1105151367083,-0.03187917052107432,-781.8375651619198,False
2025-07-06,176367.51303238395,176908.41696548942,540.9039331054664,-0.78427629456219,-788.7536081420291,False
2025-07-07,177750.72162840582,178657.22275455625,906.501126150426,-0.49483021975215913,-793.1514295742535,False
2025-07-08,178630.2859148507,177339.65441827982,-1290.631496570888,0.7219923818104141,-786.7029442946966,False
2025-07-09,177340.58885893933,176623.94870234575,-716.6401565935812,-0.7973830201863135,-793.7733630119947,False
2025-07-10,178754.67260239893,177529.69514437835,-1224.977458020585,-0.20926313709082595,-795.6437011899158,False
2025-07-11,179128.74023798315,179124.27920125003,-4.461036733118817,-0.41922900507780425,-799.3984993674562,False
2025-07-12,179879.69987349125,179124.27920125003,-755.42067224122,0.018433787212569747,-799.2327061618898,False
2025-07-13,179846.54123237796,179124.27920125003,-722.2620311279316,-1.1388923277158136,-809.4739984606788,False
2025-07-14,181894.79969213577,179956.9962964419,-1937.8033956938598,-0.023342757486723896,-809.6862947705442,False
2025-07-15,181937.25895410887,181978.51670471928,41.257750610413495,-0.005856064183108122,-809.739566583831,False
2025-07-16,181947.9133167662,185736.83080273963,3788.9174859734194,-1.832761208981143,-826.4129204629328,False
2025-07-17,185282.58409258653,184428.2410619078,-854.3430306787486,-0.05905764953790414,-826.9600381587736,False
2025-07-18,185392.0076317547,184775.1405058619,-616.867125892808,0.33273663399670117,-823.8757025293095,False
2025-07-19,184775.1405058619,184775.1405058619,0.0,0.0,-823.8757025293095,False
2025-07-20,184775.1405058619,184775.1405058619,0.0,-0.058721386854232414,-824.418215154644,False
2025-07-21,184883.6430309288,185431.50286856818,547.8598376393784,-1.1883020964446889,-835.4030961852433,False
2025-07-22,187080.61923704864,185431.50286856818,-1649.1163684804633,-0.33052804856096923,-838.4948657852432,False
2025-07-23,187698.97315704863,185774.53972727928,-1924.4334297693567,0.15327588022987598,-837.0563795187987,False
2025-07-24,187411.27590375973,185774.53972727928,-1636.7361764804518,0.3799035018392277,-833.4964695187988,False
2025-07-25,186699.29390375977,188630.76874519553,1931.47484143576,-1.0345378394582474,-843.1538437259777,False
2025-07-26,188630.76874519553,188630.76874519553,0.0,0.0,-843.1538437259777,False
2025-07-27,188630.76874519553,188630.76874519553,0.0,0.39682671654227225,-839.4111572959777,False
2025-07-28,187882.23145919552,188630.76874519553,748.5372860000061,0.9375805292064473,-830.6034211959776,False
2025-07-29,186120.6842391955,187371.49119578415,1250.8069565886399,-0.3977067039133345,-834.3044933889208,False
2025-07-30,186860.89867778416,184823.80243704224,-2037.0962407419283,1.3418697728762958,-821.7673438055099,False
2025-07-31,184353.46876110198,193106.42304609454,8752.954284992564,-5.46076611716103,-872.1029025950963,False
2025-08-01,194420.58051901928,196309.2551240737,1888.6746050544316,-0.9714375916440963,-881.5462756203684,False
2025-08-02,196309.2551240737,196309.2551240737,0.0,0.0,-881.5462756203684,False
2025-08-03,196309.2551240737,196309.2551240737,0.0,-1.1750926233115861,-893.080353499573,False
2025-08-04,198616.07069991462,200200.766928278,1584.6962283633766,-0.8178914992117651,-901.2026732911883,False
2025-08-05,200240.53465823765,200200.766928278,-39.76772995965439,-0.6495320994184122,-907.7058060344498,False
2025-08-06,201541.16120688996,200200.766928278,-1340.3942786119587,-1.6474224569338627,-924.3069777828877,False
2025-08-07,204861.39555657754,199485.4294523902,-5375.966104187333,0.03558861217799202,-923.9424411450525,False
2025-08-08,204788.4882290105,201642.46334157864,-3146.0248874318495,1.0316942767159651,-913.3784855828932,False
2025-08-09,202675.69711657864,201642.46334157864,-1033.2337750000006,-0.33388787831414485,-916.7620335076979,False
2025-08-10,203352.40670153958,201642.46334157864,-1709.9433599609474,-2.471701019978469,-941.8933510606615,False
2025-08-11,208378.6702121323,203931.54364332283,-4447.126568809472,-0.4486660996721809,-946.5679733216092,False
2025-08-12,209313.59466432183,209657.0631754892,343.4685111673607,-1.8039865599911724,-965.4479189015029,False
2025-08-13,213089.5837803006,212711.10195276738,-378.4818275332218,-0.18027352175204994,-967.3686393873406,False
2025-08-14,213473.72787746813,215752.8765926919,2279.148715223768,-0.9808814058114848,-977.8382599025541,False
2025-08-15,215567.65198051083,216149.67267698454,582.0206964737154,-0.26999445006077955,-980.7483633849226,False
2025-08-16,216149.67267698454,216149.67267698454,0.0,0.0,-980.7483633849226,False
2025-08-17,216149.67267698454,216149.67267698454,0.0,-0.6357226722439522,-987.6189257608662,False
2025-08-18,217523.78515217322,216149.67267698454,-1374.1124751886819,0.26743704795900664,-984.7102298127678,False
2025-08-19,216942.04596255356,218577.25658978787,1635.210627234308,-0.2409215038568246,-987.3235300109216,False
2025-08-20,217464.7060021843,219704.63714439914,2239.931142214831,-2.09894987742972,-1010.1459059113504,False
2025-08-21,222029.18118227005,219704.63714439914,-2324.5440378709172,-0.21869310082085675,-1012.5737184166235,False
2025-08-22,222514.74368332472,221351.65872533902,-1163.0849579857022,-0.24083233910149637,-1015.2531557269148,False
2025-08-23,223050.63114538297,221351.65872533902,-1698.9724200439523,0.05467621694070743,-1014.6433774920515,False
2025-08-24,222928.6754984103,221351.65872533902,-1577.0167730712856,-1.7038703737242784,-1033.6354557738182,False
2025-08-25,226727.09115476365,223305.22285451455,-3421.8683002491016,1.0277232815295796,-1021.9848202671567,False
2025-08-26,224396.96405343135,225185.37615936232,788.4121059309691,-0.7137361006361229,-1029.9928309730608,False
2025-08-27,225998.56619461215,223195.39822865155,-2803.1679659606016,1.0501345741579307,-1018.1263855695066,False
2025-08-28,223625.27711390133,226168.9444407516,2543.6673268502636,-0.33064688914480544,-1021.8234356800995,False
2025-08-29,224364.6871360199,227626.29863730192,3261.611501282023,-1.45370982524745,-1038.1314931865097,False
2025-08-30,227626.29863730192,227626.29863730192,0.0,0.0,-1038.1314931865097,False
2025-08-31,227626.29863730192,227626.29863730192,0.0,0.34249541876260814,-1034.2334449628513,False
2025-09-01,226846.68899257027,228708.19890852002,1861.5099159497477,-0.5835743770253985,-1040.852540723307,False
2025-09-02,228170.5081446614,236615.58681521984,8445.078670558432,-4.240439621159521,-1089.2297038791432,False
2025-09-03,237845.94077582864,237058.28919056908,-787.6515852595621,0.25103411121274055,-1086.2443316617323,False
2025-09-04,237248.86633234646,238392.95019667395,1144.083864327491,-2.075585256982715,-1110.8658441214964,False
2025-09-05,242173.16882429927,243507.60994342293,1334.4411191236577,-0.5510276491826464,-1117.5380497171145,False
2025-09-06,243507.60994342293,243507.60994342293,0.0,0.0,-1117.5380497171145,False
2025-09-07,243507.60994342293,243507.60994342293,0.0,-1.5724091446881903,-1136.6827293509248,False
2025-09-08,247336.54587018496,242218.7826262394,-5117.763243945548,2.037041379885974,-1111.4909904161432,False
2025-09-09,242298.19808322864,244982.42273854537,2684.224655316735,-1.0500358764704725,-1124.21208045572,False
2025-09-10,244842.41609114403,243578.9137285664,-1263.502362577623,0.7859082804124408,-1114.5908963456093,False
2025-09-11,242918.17926912184,244778.8030524598,1860.623783337971,0.9514685232948166,-1103.0344462800765,False
2025-09-12,240606.88925601527,247945.12788575524,7338.238629739964,-3.0498871634268907,-1139.7256394287763,False
2025-09-13,247945.12788575524,247945.12788575524,0.0,0.0,-1139.7256394287763,False
2025-09-14,247945.12788575524,247945.12788575524,0.0,1.0980187927880718,-1126.113218928836,False
2025-09-15,245222.64378576723,247945.12788575524,2722.4840999880107,-0.27228153839793884,-1129.451698863836,False
2025-09-16,245890.3397727672,249475.7295150423,3585.389742275089,-1.0673440096949012,-1142.5741779237514,False
2025-09-17,248514.83558475028,246484.5186197935,-2030.3169649567863,-2.102880579887534,-1168.7040290020072,False
2025-09-18,253740.80580040143,255950.85865363994,2210.052853238507,-1.885091936021063,-1192.6202663446982,False
2025-09-19,258524.05326893966,257224.61434550336,-1299.4389234363043,0.5026375329511458,-1186.1230717275168,False
2025-09-20,257224.61434550336,257224.61434550336,0.0,0.0,-1186.1230717275168,False
2025-09-21,257224.61434550336,257224.61434550336,0.0,-1.2579309033500237,-1202.3016113018919,False
2025-09-22,260460.32226037837,258044.53265844003,-2415.7896019383334,-0.4663317389876463,-1208.37465705274,False
2025-09-23,261674.93141054802,261783.54277640837,108.61136586035718,-0.5956300187131899,-1216.167729267382,False
2025-09-24,263233.5458534764,262261.64429170336,-971.9015617730329,-0.4535625622577178,-1222.1373733438563,False
2025-09-25,264427.47466877126,260892.67917162206,-3534.7954971492,0.11726106138314889,-1220.58702102693,False
2025-09-26,264117.404205386,260892.67917162206,-3224.7250337639416,1.2209437857629002,-1204.4633958581103,False
2025-09-27,260892.67917162206,260892.67917162206,0.0,0.0,-1204.4633958581103,False
2025-09-28,260892.67917162206,260892.67917162206,0.0,-1.3104841052343121,-1221.5581813194306,False
2025-09-29,264311.6362638861,260892.67917162206,-3418.957092264056,-0.20847437679580288,-1224.3132915019303,False
2025-09-30,264862.65830038604,266448.5143710055,1585.856070619484,-2.034730193055543,-1251.2594938947677,False
2025-10-01,270251.89877895353,264082.29760777246,-6169.601171181072,0.9512106490011009,-1238.4061696932022,False
2025-10-02,267681.23393864045,262689.92300557415,-4991.310933066299,0.9001227022187197,-1226.3588719118977,False
2025-10-03,265271.77438237955,262689.92300557415,-2581.8513768053963,1.467046598928096,-1206.900569191933,False
2025-10-04,261380.11383838663,262689.92300557415,1309.8091671875154,-0.06449642911548582,-1207.7434733911518,False
2025-10-05,261548.6946782304,262689.92300557415,1141.2283273437642,-3.232680289893445,-1250.0186388978357,False
2025-10-06,270003.7277795671,267993.4036671321,-2010.3241124350461,-0.6856678194000252,-1259.2752822606603,False
2025-10-07,271855.05645213206,267993.4036671321,-3861.652784999984,0.9609705017423422,-1246.2130477606604,False
2025-10-08,269242.6095521321,269684.9321875353,442.322635403194,-0.9878965070304416,-1259.512239436676,False
2025-10-09,271902.4478873352,276332.70749057265,4430.259603237442,-0.5644127072637857,-1267.1854992728631,False
2025-10-10,273437.0998545726,276700.6498016379,3263.5499470653012,-2.3319912103941554,-1299.0681449456897,False
2025-10-11,279813.62898913794,276700.6498016379,-3112.979187500023,0.3154487942344905,-1294.6548013519398,False
2025-10-12,278930.96027038794,276700.6498016379,-2230.3104687500163,-1.8861551953393705,-1320.9601553446894,False
2025-10-13,284192.03106893785,278126.3776114586,-6065.65345747926,0.3623364121625049,-1315.8114992995545,False
2025-10-14,283162.2998599109,286039.2942514518,2876.9943915408803,-2.4426780223071627,-1350.3952156302423,False
2025-10-15,290079.04312604846,291159.0310339083,1079.987907859846,-2.2881858509987683,-1383.5829537378565,False
2025-10-16,296716.5907475713,295005.8258427126,-1710.764904858719,-0.7925197326556224,-1395.3406413965442,False
2025-10-17,299068.12827930885,300999.24534829665,1931.1170689878054,-0.9772011930940648,-1409.9531279850917,False
2025-10-18,301990.62559701834,300999.24534829665,-991.380248721689,0.04363937709005175,-1409.2941938456872,False
2025-10-19,301858.83876913745,300999.24534829665,-859.5934208407998,-0.3824469980743263,-1415.0664441821602,False
2025-10-20,303013.28883643204,303377.79747032817,364.5086338961264,-0.713726834423943,-1425.879879953641,False
2025-10-21,305175.9759907282,304486.61560030584,-689.3603904223419,-0.2480291886279731,-1429.6645074393273,False
2025-10-22,305932.9014878655,306724.2099786345,791.3084907690063,-0.20831764936324634,-1432.851068584369,False
2025-10-23,306570.2137168738,307211.28177449555,641.068057621771,0.540550831309942,-1424.565229390393,False
2025-10-24,304913.04587807856,306033.2258666409,1120.1799885623623,-0.36737686488175825,-1430.1661293332045,False
2025-10-25,306033.2258666409,306033.2258666409,0.0,0.0,-1430.1661293332045,False
2025-10-26,306033.2258666409,306033.2258666409,0.0,0.8224003661751099,-1417.5820374824807,False
2025-10-27,303516.40749649616,305499.35591652506,1982.9484200289007,0.062247860038094405,-1416.6373751398255,False
2025-10-28,303327.4750279651,305943.922496319,2616.447468353901,-0.09661848084379289,-1418.1027271315947,False
2025-10-29,303620.54542631895,303772.4914596376,151.94603331864346,1.6308891296300767,-1393.3441547781879,False
2025-10-30,298668.83095563756,307221.6609288756,8552.829973238055,-1.902647993450011,-1421.757237374378,False
2025-10-31,304351.4474748756,307795.4179757298,3443.9705008541932,-1.1315768429649065,-1438.977089878649,False
2025-11-01,307795.4179757298,307795.4179757298,0.0,0.0,-1438.977089878649,False
2025-11-02,307795.4179757298,307795.4179757298,0.0,0.7239136640350674,-1427.8362244386483,False
2025-11-03,305567.24488772964,312356.73660891096,6789.491721181315,-0.05609262892991297,-1428.6932279426792,False
2025-11-04,305738.6455885359,314230.85062984267,8492.205041306792,-2.6342157510533593,-1468.9623057384315,False
2025-11-05,313792.4611476863,314230.85062984267,438.38948215637356,0.5977877342026849,-1459.5832415204634,False
2025-11-06,311916.6483040927,315217.5281045665,3300.8798004738055,-1.106399410172911,-1476.8384613058015,False
2025-11-07,315367.6922611603,316006.4802809464,638.7880197861232,-0.20255341160854679,-1480.0324014047321,False
2025-11-08,316006.4802809464,316006.4802809464,0.0,0.0,-1480.0324014047321,False
2025-11-09,316006.4802809464,316006.4802809464,0.0,0.3241643396329673,-1474.9104998047314,False
2025-11-10,314982.0999609463,316006.4802809464,1024.380320000113,0.42627404908807814,-1468.1970650477006,False
2025-11-11,313639.4130095401,316006.4802809464,2367.0672714062966,-1.30782427970482,-1488.7063270180129,False
2025-11-12,317741.26540360256,319213.6145065112,1472.349102908629,0.029104374035806697,-1488.2439439862671,False
2025-11-13,317648.7887972534,321573.06647919765,3924.2776819442515,-1.6664058874450807,-1514.7105345758441,False
2025-11-14,322942.1069151688,326988.04218900617,4045.9352738373564,-1.6867055636479722,-1541.9459469993446,False
2025-11-15,328389.18939986895,326988.04218900617,-1401.1472108627786,0.06841411802791952,-1540.8226241612101,False
2025-11-16,328164.524832242,326988.04218900617,-1176.482643235824,0.28178329843124866,-1536.1990600494423,False
2025-11-17,327239.81200988847,329732.0475527493,2492.2355428608134,-0.36232222955346455,-1542.1273729637462,False
2025-11-18,328425.47459274926,329732.0475527493,1306.5729600000195,0.013562364507561772,-1541.9046616637465,False
2025-11-19,328380.9323327493,329732.0475527493,1351.1152199999779,0.11884826479649861,-1539.9532864637463,False
2025-11-20,327990.65729274927,329732.0475527493,1741.3902600000147,-0.04785454600919406,-1540.7380786637464,False
2025-11-21,328147.6157327493,329732.0475527493,1584.431819999998,-0.48284118001649434,-1548.6602377637464,False
2025-11-22,329732.0475527493,329732.0475527493,0.0,0.0,-1548.6602377637464,False
2025-11-23,329732.0475527493,329732.0475527493,0.0,0.20209910741478487,-1545.3283101389234,False
2025-11-24,329065.6620277847,330362.94475649425,1297.2827287095715,-0.26896441549948774,-1549.753657811336,False
2025-11-25,329950.73156226723,330362.94475649425,412.2131942270207,-0.0737813336092182,-1550.9708680613362,False
2025-11-26,330194.17361226724,329557.90975045756,-636.2638618096826,-0.7096769535483007,-1562.6874278217638,False
2025-11-27,332537.48556435277,332426.2298912979,-111.25567305489676,-0.5592628172476416,-1571.9862203726223,False
2025-11-28,334397.24407452444,333492.3308578475,-904.9132166769123,-0.02029275151566964,-1572.3255123816987,False
2025-11-29,334465.1024763397,333492.3308578475,-972.7716184922028,0.005814746211488596,-1572.2282708973237,False
2025-11-30,334445.65417946473,333492.3308578475,-953.3233216172084,0.03242919320027721,-1571.6859807606047,False
2025-12-01,334337.19615212095,336320.4598107779,1983.2636586569715,-0.5931926454735839,-1581.6022990538895,False
2025-12-02,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-03,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-04,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-05,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-06,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-07,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-08,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-09,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-10,336320.4598107779,336320.4598107779,0.0,0.0,-1581.6022990538895,False
2025-12-11,336320.4598107779,336954.34874562104,633.8889348431258,-0.5462469210191923,-1590.7879998362594,False
2025-12-12,338157.5999672519,340922.0608852341,2764.4609179822146,-0.8175066650135714,-1604.6103044261706,False
2025-12-13,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-14,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-15,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-16,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-17,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-18,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-19,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-20,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-21,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-22,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-23,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-24,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-25,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-26,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-27,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-28,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-29,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
2025-12-30,340922.0608852341,340922.0608852341,0.0,0.0,-1604.6103044261706,False
